time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
16.8,CN,0.2504125625835058,0.000997824330125879,0.0,0.0,0.25012107171298825,0.25120421664022097,0.002166138571156606,0.0010830734251824415,0.0,0.0,1
16.900000000000002,CN,0.2504125415087113,0.0009979084064412232,0.0,0.0,0.25014208996708526,0.25118325174320905,0.0020823829822907425,0.0010411954706881974,0.0,0.0,2
17.0,CN,0.2504125214677554,0.0009979883583347497,0.0,0.0,0.25016218930608647,0.25116309847894697,0.002001670638021924,0.0010008391443082755,0.0,0.0,1
17.1,CN,0.2504125019859935,0.0009980660793655702,0.0,0.0,0.2501816163237629,0.251143725426035,0.0019242802434882855,0.0009621437991443634,0.0,0.0,2
17.2,CN,0.2504124834739276,0.0009981399318670387,0.0,0.0,0.250200184871128,0.25112510237953756,0.0018496906726050422,0.0009248488711581693,0.0,0.0,1
17.3,CN,0.2504124654643096,0.0009982117798899295,0.0,0.0,0.2502181414893856,0.2511072003038454,0.001778182078261914,0.0008890944373299402,0.0,0.0,2
17.400000000000002,CN,0.25041244836497284,0.0009982799964141698,0.0,0.0,0.2502352954639733,0.2510899912874377,0.0017092504677015397,0.0008546285003178389,0.0,0.0,1
17.5,CN,0.2504124317157887,0.0009983464170881563,0.0,0.0,0.2502518933410403,0.2510734484993416,0.0016431769909220906,0.0008215916356582434,0.0,0.0,2
17.6,CN,0.25041241592184077,0.0009984094258612744,0.0,0.0,0.2502677401408231,0.25105754614731685,0.0015794738130164854,0.0007897399249653349,0.0,0.0,1
17.7,CN,0.2504124005298607,0.0009984708310137498,0.0,0.0,0.25028308245340725,0.2510422594376406,0.0015184226945943458,0.0007592142490823837,0.0,0.0,2
17.8,CN,0.25041238594211407,0.000998529027737041,0.0,0.0,0.25029772132491246,0.2510275645364402,0.0014595510285710378,0.0007297783035638959,0.0,0.0,1
17.900000000000002,CN,0.2504123717119455,0.0009985857979293526,0.0,0.0,0.2503119034124963,0.2510134385325436,0.0014031408563339176,0.0007015731096425453,0.0,0.0,2
18.0,CN,0.2504123582387452,0.0009986395482536462,0.0,0.0,0.2503254260694818,0.2509998594017623,0.0013487339129963916,0.0006743695339992671,0.0,0.0,1
18.1,CN,0.2504123450822393,0.0009986920351491417,0.0,0.0,0.250338536029662,0.25098680597253437,0.0012966122411405823,0.0006483085984641206,0.0,0.0,2
18.2,CN,0.25041233263888985,0.0009987416769604662,0.0,0.0,0.25035102722478514,0.25097425789293776,0.0012463310755851942,0.0006231679195964886,0.0,0.0,1
18.3,CN,0.2504123204745877,0.000998790205533311,0.0,0.0,0.2503631464633964,0.25096219559894495,0.001198172224748273,0.0005990884021439443,0.0,0.0,2
18.400000000000002,CN,0.25041230898282696,0.000998836051052754,0.0,0.0,0.25037468451654543,0.2509506002839297,0.0011517036226409427,0.0005758540122863496,0.0,0.0,1
18.5,CN,0.2504122977354556,0.0009988809215989872,0.0,0.0,0.25038588825599367,0.25093945386933614,0.001107206647100345,0.0005536054394800024,0.0,0.0,2
18.6,CN,0.25041228712296393,0.000998923259340159,0.0,0.0,0.2503965455424945,0.25092873897649953,0.0010642611714191674,0.0005321326195683627,0.0,0.0,1
18.7,CN,0.25041227672296473,0.0009989647493585342,0.0,0.0,0.2504069032914651,0.2509184388995448,0.0010231479806528943,0.0005115759456157677,0.0,0.0,2
18.8,CN,0.25041226692291463,0.0009990038459249176,0.0,0.0,0.250416746693248,0.25090853757935183,0.0009834581667059195,0.0004917309627929693,0.0,0.0,1
18.900000000000002,CN,0.25041225730600813,0.0009990422118535715,0.0,0.0,0.2504263226807425,0.25089901957850597,0.0009454717896499876,0.00047273770167104937,0.0,0.0,2
19.0,CN,0.25041224825664704,0.0009990783136023332,0.0,0.0,0.2504354140032552,0.2508898700572245,0.0009087904771349908,0.0004543969753136437,0.0,0.0,1
19.1,CN,0.2504122393634355,0.0009991137924042013,0.0,0.0,0.2504442675796594,0.25088107475024385,0.0008736934581787259,0.0004368483987632718,0.0,0.0,2
19.200000000000003,CN,0.25041223100770155,0.0009991471269793415,0.0,0.0,0.2504526639371615,0.250872619944552,0.000839792249823279,0.0004198977297985655,0.0,0.0,1
19.3,CN,0.25041222278329467,0.0009991799376350037,0.0,0.0,0.25046084994482876,0.2508644924580245,0.0008073651667517834,0.0004036841262929654,0.0,0.0,2
19.400000000000002,CN,0.2504122150684591,0.000999210715393987,0.0,0.0,0.25046860411642174,0.2508566796188655,0.0007760330039772168,0.00038801798502827975,0.0,0.0,1
19.5,CN,0.2504122074621347,0.000999241060255881,0.0,0.0,0.2504761732321326,0.2508491692458492,0.0007460730983467889,0.00037303797495811874,0.0,0.0,2
19.6,CN,0.2504122003394754,0.0009992694755720278,0.0,0.0,0.25048333399078876,0.25084194962934103,0.0007171150480558275,0.0003585588944722889,0.0,0.0,3
19.700000000000003,CN,0.25041219330436143,0.0009992975416327355,0.0,0.0,0.25049033304216695,0.25083500951301446,0.0006894348566653941,0.0003447187458787782,0.0,0.0,2
19.8,CN,0.25041218672885274,0.0009993237741325062,0.0,0.0,0.25049694545876505,0.25082833807633426,0.0006626719884718635,0.0003313372606367716,0.0,0.0,3
19.900000000000002,CN,0.2504121802216352,0.0009993497341898433,0.0,0.0,0.250503417716669,0.25082192491766003,0.0006370990111762564,0.0003185507231176706,0.0,0.0,3
20.0,CN,0.2504121741516739,0.0009993739498461735,0.0,0.0,0.250509523440986,0.25081576003804246,0.0006123643076498264,0.000306183324085143,0.0,0.0,3
20.1,CN,0.2504121681323267,0.0009993979635812443,0.0,0.0,0.25051550888970187,0.2508098338256266,0.00058873753364036,0.00029436989192840857,0.0,0.0,3
20.200000000000003,CN,0.2504121625294691,0.0009994203157623685,0.0,0.0,0.25052114641004913,0.25080413704067417,0.0005658764166498464,0.00028293928974436116,0.0,0.0,3
20.3,CN,0.2504121569610049,0.000999442530733468,0.0,0.0,0.2505266819969357,0.25079866080114877,0.0005440480450024099,0.00027202506220548264,0.0,0.0,3
20.400000000000002,CN,0.2504121517897266,0.0009994631611611664,0.0,0.0,0.25053188688011263,0.25079339656886607,0.0005229182818930478,0.00026146014027071885,0.0,0.0,3
20.5,CN,0.2504121466379656,0.0009994837137259288,0.0,0.0,0.25053700674630097,0.2507883361361994,0.00050275173316644,0.0002513768273680852,0.0,0.0,3
20.6,CN,0.2504121418654416,0.0009995027533533855,0.0,0.0,0.25054181185931473,0.2507834716132662,0.0004832218917891762,0.0002416118693569047,0.0,0.0,3
20.700000000000003,CN,0.2504121370987983,0.0009995217695200685,0.0,0.0,0.2505465475528621,0.25077879541562137,0.0004645909561456496,0.00023229636593044865,0.0,0.0,3
20.8,CN,0.25041213269469464,0.0009995393393618934,0.0,0.0,0.2505509832678497,0.2507743002524617,0.00044653958460832976,0.0002232706456646733,0.0,0.0,3
20.900000000000002,CN,0.2504121282839812,0.0009995569355731157,0.0,0.0,0.25055536394073324,0.25076997911522136,0.0004293276345110897,0.0002146646377231161,0.0,0.0,3
21.0,CN,0.2504121242202699,0.0009995731474450144,0.0,0.0,0.2505594583243026,0.2507658252666753,0.0004126425033612602,0.0002063220402620428,0.0,0.0,3
21.1,CN,0.25041212013851477,0.0009995894313017005,0.0,0.0,0.2505635109144092,0.2507618322304196,0.00039674176611226297,0.00019837164125040342,0.0,0.0,3
21.200000000000003,CN,0.25041211638929656,0.0009996043885271441,0.0,0.0,0.2505672899026357,0.2507579937807657,0.00038131916797140564,0.00019066031270658282,0.0,0.0,3
21.3,CN,0.25041211261157403,0.0009996194594683993,0.0,0.0,0.2505710393019604,0.2507543039330643,0.00036663005340098476,0.0001833157273497059,0.0,0.0,3
21.400000000000002,CN,0.2504121091529157,0.0009996332575270535,0.0,0.0,0.25057452686207693,0.2507507569343403,0.0003523741558498772,0.00017618775133038608,0.0,0.0,3
21.5,CN,0.25041210565619215,0.0009996472074438227,0.0,0.0,0.25057799607212905,0.25074734725434683,0.0003388046351413543,0.00016940296504406062,0.0,0.0,3
21.6,CN,0.25041210246598,0.0009996599345564157,0.0,0.0,0.2505812143519598,0.2507440695769231,0.00032562693477855564,0.00016281408967938645,0.0,0.0,3
21.700000000000003,CN,0.250412099228971,0.000999672848361516,0.0,0.0,0.25058442462736386,0.2507409187917376,0.0003130919142819155,0.00015654655547598642,0.0,0.0,3
21.8,CN,0.25041209628677014,0.0009996845860516777,0.0,0.0,0.25058739409342384,0.25073788998627594,0.0003009116274238499,0.00015045638876978818,0.0,0.0,3
21.900000000000002,CN,0.25041209328980596,0.000999696542215946,0.0,0.0,0.2505903650746062,0.2507349784382276,0.00028933147493320766,0.0001446662903941898,0.0,0.0,3
22.0,CN,0.25041209057673464,0.000999707365810923,0.0,0.0,0.2505931046397028,0.25073217960808314,0.0002780728795402365,0.00013903697118193938,0.0,0.0,3
22.1,CN,0.25041208780163815,0.0009997184368506446,0.0,0.0,0.2505958544755224,0.2507294891320881,0.00026737508148305666,0.00013368805170929768,0.0,0.0,3
22.200000000000003,CN,0.25041208530024694,0.0009997284159636351,0.0,0.0,0.2505983816166784,0.25072690281541543,0.00025696820605641824,0.00012848459410789507,0.0,0.0,3
22.3,CN,0.2504120827302214,0.00099973866888811,0.0,0.0,0.2506009270777179,0.25072441662564904,0.00024708575378118436,0.0001235433490843948,0.0,0.0,3
22.400000000000002,CN,0.2504120804243896,0.0009997478678315033,0.0,0.0,0.2506032579451531,0.2507220266864694,0.0002374659406410573,0.00011873342413036505,0.0,0.0,3
22.5,CN,0.25041207804391263,0.000999757364566251,0.0,0.0,0.2506056145284079,0.25071972927163927,0.00022833691253176802,0.00011416889262967009,0.0,0.0,3
22.6,CN,0.250412075918742,0.0009997658427754977,0.0,0.0,0.25060776404623264,0.2507175207991603,0.00021944441425419958,0.0001097226264968564,0.0,0.0,3
22.700000000000003,CN,0.2504120737134692,0.000999774640546265,0.0,0.0,0.2506099460718607,0.25071539782572705,0.00021101158953679144,0.00010550619802258312,0.0,0.0,3
22.8,CN,0.250412071755195,0.0009997824529346519,0.0,0.0,0.2506119280311519,0.2507133570413217,0.00020279119602123474,0.00010139598555520268,0.0,0.0,3
22.900000000000002,CN,0.25041206971186986,0.0009997906046272812,0.0,0.0,0.2506139487318552,0.2507113952640824,0.00019500169795300115,9.750122163494754e-05,0.0,0.0,3
23.0,CN,0.2504120679077718,0.00099979780194137,0.0,0.0,0.25061577587664674,0.2507095094353199,0.00018740239183462348,9.370155405308713e-05,0.0,0.0,3
23.1,CN,0.25041206601414423,0.0009998053564268992,0.0,0.0,0.2506176474802803,0.2507076966147611,0.00018020735790313935,9.010402333725879e-05,0.0,0.0,3
23.200000000000003,CN,0.25041206435246866,0.000999811985557233,0.0,0.0,0.250619331587032,0.2507059539759697,0.00017318199613408636,8.659132902689839e-05,0.0,0.0,3
23.3,CN,0.25041206259721893,0.0009998189879946284,0.0,0.0,0.25062106539292484,0.25070427880192153,0.00016653627336971066,8.326845494438665e-05,0.0,0.0,3
23.400000000000002,CN,0.25041206106710595,0.00099982509226584,0.0,0.0,0.2506226173439698,0.2507026684807886,0.00016004256392526672,8.002158781234619e-05,0.0,0.0,5
23.5,CN,0.25041205943977274,0.0009998315843898898,0.0,0.0,0.25062422379346194,0.2507011205018528,0.00015390315632135554,7.695187227766147e-05,0.0,0.0,3
23.6,CN,0.2504120580311878,0.0009998372038339807,0.0,0.0,0.25062565364486283,0.2506996324515905,0.00014790086494514965,7.395071511886566e-05,0.0,0.0,5
23.700000000000003,CN,0.25041205652210224,0.0009998432242179457,0.0,0.0,0.2506271423864654,0.2506982020099237,0.00014222919461087669,7.111486911287044e-05,0.0,0.0,3
23.8,CN,0.2504120552257721,0.0009998483958300693,0.0,0.0,0.25062845943073786,0.2506968269465907,0.0001366813879872808,6.83409551989238e-05,0.0,0.0,5
23.900000000000002,CN,0.25041205382600007,0.0009998539801157756,0.0,0.0,0.25062983938036,0.25069550511766914,0.00013144156028166432,6.572103133253066e-05,0.0,0.0,3
24.0,CN,0.25041205263335764,0.000999858738073481,0.0,0.0,0.2506310522044276,0.25069423446224043,0.0001263145613093486,6.315752204840954e-05,0.0,0.0,5
24.1,CN,0.25041205133464306,0.0009998639191980934,0.0,0.0,0.25063233160102,0.2506930129991724,0.00012147295516418133,6.0736709723263255e-05,0.0,0.0,3
24.200000000000003,CN,0.2504120502377712,0.0009998682950863253,0.0,0.0,0.2506334481397675,0.25069183882402873,0.00011673484132246337,5.836764374762083e-05,0.0,0.0,5
24.3,CN,0.25041204903248415,0.0009998731034887459,0.0,0.0,0.25063463459674384,0.25069071010609967,0.00011226119102575316,5.613081004988595e-05,0.0,0.0,3
24.400000000000002,CN,0.2504120480240679,0.0009998771264898556,0.0,0.0,0.2506356621825091,0.2506896250855508,0.00010788246296877801,5.394143765341998e-05,0.0,0.0,5
24.5,CN,0.2504120469051567,0.000999881590302284,0.0,0.0,0.25063676273525354,0.25068858207067857,0.00010374880155250565,5.1874599045640565e-05,0.0,0.0,3
24.6,CN,0.250412045978437,0.0009998852873811686,0.0,0.0,0.2506377081435767,0.25068757943527226,9.970219913735257e-05,4.985129010479509e-05,0.0,0.0,5
24.700000000000003,CN,0.25041204493938574,0.0009998894325985175,0.0,0.0,0.2506387292933503,0.25068661561607725,9.588268382337839e-05,4.794152514851441e-05,0.0,0.0,3
24.8,CN,0.25041204408811735,0.0009998928286700404,0.0,0.0,0.2506395987852157,0.25068568911036354,9.214301614196563e-05,4.607168416110743e-05,0.0,0.0,5
24.900000000000002,CN,0.2504120431229031,0.0009998966793200144,0.0,0.0,0.25064054653972917,0.2506847984735663,8.861376702568036e-05,4.4307052858385096e-05,0.0,0.0,3
25.0,CN,0.25041204234131526,0.0009998997974062422,0.0,0.0,0.2506413459006369,0.2506839423178619,8.51584254910609e-05,4.257937548773691e-05,0.0,0.0,5
25.1,CN,0.2504120414443733,0.0009999033756890783,0.0,0.0,0.2506422258115332,0.2506831193148029,8.189672393782432e-05,4.094851847783631e-05,0.0,0.0,3
25.200000000000003,CN,0.250412040727134,0.0009999062370614543,0.0,0.0,0.2506429603875934,0.25068232817334374,7.87045217207627e-05,3.9352411268840054e-05,0.0,0.0,5
25.3,CN,0.2504120398933213,0.000999909563494976,0.0,0.0,0.25064377758508516,0.25068156765999744,7.568964581894377e-05,3.7844967556345006e-05,0.0,0.0,3
25.400000000000002,CN,0.25041203923550487,0.0009999121878043174,0.0,0.0,0.250644452316366,0.2506808365890372,7.27405943867776e-05,3.6370436204470343e-05,0.0,0.0,5
25.5,CN,0.2504120384600671,0.0009999152813552595,0.0,0.0,0.2506452115412476,0.25068013382063686,6.995379715113437e-05,3.497703226093341e-05,0.0,0.0,3
25.6,CN,0.25041203785712046,0.000999917686765739,0.0,0.0,0.2506458309925954,0.2506794582591006,6.722943992265584e-05,3.361484844030495e-05,0.0,0.0,5
25.700000000000003,CN,0.25041203713566546,0.0009999205649564896,0.0,0.0,0.2506465366258224,0.2506788088511462,6.465339818534366e-05,3.232682264869832e-05,0.0,0.0,3
25.8,CN,0.2504120365833835,0.000999922768243962,0.0,0.0,0.25064710501534915,0.25067818458427193,6.213667960097702e-05,3.1068458546934115e-05,0.0,0.0,5
25.900000000000002,CN,0.25041203591185207,0.0009999254472683858,0.0,0.0,0.2506477611053569,0.2506775844851743,5.9755385912574344e-05,2.9877807151955955e-05,0.0,0.0,3
26.0,CN,0.25041203540634843,0.0009999274639373177,0.0,0.0,0.2506482823307575,0.250677007618224,5.743054508849932e-05,2.8715382297025998e-05,0.0,0.0,5
26.1,CN,0.25041203478098717,0.0009999299587692687,0.0,0.0,0.25064889261872697,0.2506764530840184,5.522920776462881e-05,2.7614709428219946e-05,0.0,0.0,3
26.200000000000003,CN,0.2504120343186723,0.0009999318031397718,0.0,0.0,0.25064937028160783,0.25067592001797623,5.308168018164361e-05,2.654094153268978e-05,0.0,0.0,5
26.3,CN,0.250412033736014,0.000999934127611491,0.0,0.0,0.25064993822479814,0.2506754075889814,5.104663101768159e-05,2.5523413061623347e-05,0.0,0.0,3
26.400000000000002,CN,0.25041203331357037,0.0009999358129187566,0.0,0.0,0.2506503756531466,0.2506749149980947,4.906295769885327e-05,2.4531572611305695e-05,0.0,0.0,5
26.5,CN,0.25041203277041074,0.0009999379798134398,0.0,0.0,0.25065090444645455,0.25067444147730966,4.718156662619766e-05,2.3590873479541114e-05,0.0,0.0,3
26.6,CN,0.25041203238477233,0.0009999395182890129,0.0,0.0,0.2506513047154125,0.2506739862883529,4.534931022087685e-05,2.267474177534286e-05,0.0,0.0,5
26.700000000000003,CN,0.25041203187814937,0.0009999415394234155,0.0,0.0,0.25065179731129567,0.2506735487215249,4.360990650220664e-05,2.1805036591916246e-05,0.0,0.0,3
26.8,CN,0.25041203152648556,0.000999942942359861,0.0,0.0,0.25065216326235795,0.250673128094612,4.191757369342852e-05,2.095886695339065e-05,0.0,0.0,5
26.900000000000002,CN,0.2504120310536615,0.0009999448286560494,0.0,0.0,0.2506526223892609,0.2506727237518009,4.0309373032176854e-05,2.0154763549409213e-05,0.0,0.0,3
27.0,CN,0.2504120307333554,0.000999946106493321,0.0,0.0,0.2506529566480109,0.250672335062675,3.8746342879314444e-05,1.937324548594561e-05,0.0,0.0,5
27.1,CN,0.2504120302918008,0.0009999478680422314,0.0,0.0,0.2506533848273618,0.2506719614212173,3.725938013215968e-05,1.8629761270704624e-05,0.0,0.0,3
27.200000000000003,CN,0.250412030000435,0.0009999490304243637,0.0,0.0,0.2506536898198569,0.2506716022448821,3.5815837860719846e-05,1.7907987376299902e-05,0.0,0.0,5
27.3,CN,0.25041202958781217,0.0009999506765522395,0.0,0.0,0.25065408938180106,0.25067125697366305,3.444090482340734e-05,1.722051823007468e-05,0.0,0.0,3
27.400000000000002,CN,0.25041202932315365,0.0009999517323875853,0.0,0.0,0.2506543673497269,0.2506709250692442,3.310778059500974e-05,1.6553953568205733e-05,0.0,0.0,5
27.5,CN,0.2504120289372998,0.000999953271722635,0.0,0.0,0.2506547404476359,0.2506706060141427,3.183636852899241e-05,1.5918245105462093e-05,0.0,0.0,3
27.6,CN,0.2504120286972848,0.0009999542292445445,0.0,0.0,0.25065499346230474,0.25067029931091434,3.0605280895823483e-05,1.5302698936204754e-05,0.0,0.0,5
27.700000000000003,CN,0.2504120283362029,0.000999955669753705,0.0,0.0,0.2506553420862199,0.25067000448137067,2.942952738738125e-05,1.4714819935057167e-05,0.0,0.0,3
27.8,CN,0.2504120281189258,0.0009999565365643739,0.0,0.0,0.25065557206150285,0.2506697210658348,2.8292731033718876e-05,1.4146419585748675e-05,0.0,0.0,5
27.900000000000002,CN,0.25041202778077043,0.0009999578856100025,0.0,0.0,0.250655898050528,0.25066944862242696,2.7205370921379313e-05,1.360273745157683e-05,0.0,0.0,3
28.0,CN,0.25041202758446984,0.0009999586687365013,0.0,0.0,0.2506561067547991,0.25066918672637967,2.615570839820114e-05,1.3077904184027743e-05,0.0,0.0,5
28.1,CN,0.2504120272675341,0.0009999599331279756,0.0,0.0,0.2506564118085682,0.2506689349693568,2.5150028420795056e-05,1.257506227341765e-05,0.0,0.0,3
28.200000000000003,CN,0.2504120270905835,0.0009999606390590117,0.0,0.0,0.2506566008757711,0.2506686929588401,2.4180885445979072e-05,1.2090488933926728e-05,0.0,0.0,5
28.3,CN,0.25041202679328967,0.0009999618250905993,0.0,0.0,0.2506568865650257,0.25066846031750306,2.3250817990094763e-05,1.1625453428577006e-05,0.0,0.0,5
28.400000000000002,CN,0.25041202663418505,0.0009999624598265658,0.0,0.0,0.2506570575048664,0.2506682366826324,2.2355946619256883e-05,1.1178016033012058e-05,0.0,0.0,5
28.5,CN,0.2504120263550763,0.0009999635733099778,0.0,0.0,0.2506573252812579,0.250668021705552,2.1495804205962088e-05,1.0747943182587508e-05,0.0,0.0,5
28.6,CN,0.2504120262124298,0.0009999641423875357,0.0,0.0,0.2506574794886405,0.2506678150510831,2.0669511480719827e-05,1.0334795240877748e-05,0.0,0.0,5
28.700000000000003,CN,0.25041202595015744,0.0009999651887035274,0.0,0.0,0.25065773069376424,0.2506676163970294,1.987398294389653e-05,9.937029452169444e-06,0.0,0.0,5
28.8,CN,0.25041202582268673,0.0009999656972383467,0.0,0.0,0.25065786945750657,0.2506674254336602,1.9111063709664755e-05,9.555568377074987e-06,0.0,0.0,5
28.900000000000002,CN,0.2504120255760063,0.0009999666813515539,0.0,0.0,0.25065810533126215,0.2506672418632439,1.8375326598762953e-05,9.187698415591975e-06,0.0,0.0,5
29.0,CN,0.2504120254625256,0.0009999671340741904,0.0,0.0,0.2506582298421543,0.25066706539956435,1.7670885483933585e-05,8.835476511953464e-06,0.0,0.0,5
29.1,CN,0.2504120252302847,0.0009999680605818511,0.0,0.0,0.25065845153046784,0.25066689576749884,1.6990461506771748e-05,8.495263223046726e-06,0.0,0.0,5
29.200000000000003,CN,0.2504120251297004,0.0009999684618554618,0.0,0.0,0.2506585628887146,0.2506667327025644,1.6339996852854366e-05,8.170029653016052e-06,0.0,0.0,5
